1907.333878,1.003e-30,0.0408,0.043,4769.356,0.67,-0.002811,NaN,-0.0019,NaN,NaN,0.0672,0.5,-0.002477,NaN,0.0452,0.52,-0.001983,0.0467,0.63,-0.003556,0.0705,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1907.676341,5.311e-31,0.0374,0.04,6233.3853,0.67,-0.002833,NaN,-0.001072,NaN,NaN,0.0664,0.46,-0.002383,NaN,0.045,0.52,-0.002368,0.0429,0.6,-0.002833,0.0591,0.53,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1910.2336,1.887e-27,0.0386,0.041,3457.4544,0.67,-0.002822,NaN,-0.001399,NaN,NaN,0.0667,0.47,-0.002422,NaN,0.0451,0.52,-0.002224,0.0442,0.61,-0.003145,0.0632,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1910.53671,5.283e-30,0.0408,0.043,4783.4304,0.67,-0.002811,NaN,-0.0019,NaN,NaN,0.0672,0.5,-0.002477,NaN,0.0452,0.52,-0.001983,0.0467,0.63,-0.003556,0.0705,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1911.187699,2.268e-28,0.0359,0.038,4862.7411,0.67,-0.002851,NaN,-0.000609,NaN,NaN,0.0659,0.45,-0.002323,NaN,0.045,0.52,-0.002561,0.0412,0.58,-0.002345,0.0538,0.51,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1911.953098,7.432e-28,0.039,0.041,3288.6757,0.67,-0.002819,NaN,-0.001504,NaN,NaN,0.0668,0.48,-0.002434,NaN,0.0451,0.52,-0.002176,0.0447,0.61,-0.003238,0.0647,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1912.073448,1.9e-30,0.0413,0.044,4632.6535,0.67,-0.00281,NaN,-0.001991,NaN,NaN,0.0673,0.5,-0.002486,NaN,0.0452,0.52,-0.001935,0.0472,0.63,-0.003621,0.072,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1912.910247,1.206e-30,0.0378,0.04,6060.499,0.67,-0.002829,NaN,-0.001183,NaN,NaN,0.0665,0.47,-0.002396,NaN,0.0451,0.52,-0.00232,0.0433,0.6,-0.002942,0.0604,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1915.162819,3.948e-27,0.039,0.041,3301.1633,0.67,-0.002819,NaN,-0.001504,NaN,NaN,0.0668,0.48,-0.002434,NaN,0.0451,0.52,-0.002176,0.0447,0.61,-0.003238,0.0647,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1915.296274,1.004e-29,0.0413,0.044,4646.213,0.67,-0.00281,NaN,-0.001991,NaN,NaN,0.0673,0.5,-0.002486,NaN,0.0452,0.52,-0.001935,0.0472,0.63,-0.003621,0.072,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1916.569015,5.588e-28,0.0362,0.038,4673.5381,0.67,-0.002846,NaN,-0.000727,NaN,NaN,0.066,0.45,-0.002339,NaN,0.045,0.52,-0.002513,0.0416,0.59,-0.002474,0.0551,0.53,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1916.785387,3.54e-30,0.0417,0.044,4499.4871,0.67,-0.002809,NaN,-0.00208,NaN,NaN,0.0674,0.51,-0.002495,NaN,0.0453,0.52,-0.001886,0.0478,0.64,-0.003681,0.0735,0.59,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
