522.923529,2.01e-27,0.0809,0.385,2388.0726,0.7,0.00518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
523.130057,1.29e-27,0.0647,0.315,1720.1835,0.66,-0.0081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
523.56286,2.47e-26,0.0231,0.172,2726.8635,0.21,-0.00121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
523.5636,7.41e-26,0.0231,0.172,2726.8663,0.21,-0.00121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
524.081801,7.87e-27,0.0732,0.321,881.0989,0.67,0.00576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
524.882079,3.56e-28,0.081,0.366,2019.5516,0.69,0.00348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
524.938836,5.74e-24,0.0566,0.33,918.1019,0.52,0.00528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
525.431627,1.73e-29,0.054,0.298,4223.0903,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
525.431635,5.2e-29,0.054,0.298,4223.1104,0.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
525.551492,2.1e-29,0.0692,0.281,2909.5147,0.63,-0.00217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
