1121,750495.28,3119099.2
1122,754077.52,3134033.9
1123,757676.14,3149036.9
1124,761291.06,3164108.9
1125,764922.51,3179249.3
1126,768570.56,3194459.3
1127,772235.05,3209738.4
1128,775916.42,3225087.5
1129,779614.62,3240506.8
1130,783329.62,3255996.3
1131,787061.5,3271557.6
1132,790810.33,3287188.8
1133,794576.35,3302892.5
1134,798359.46,3318666.3
1135,802159.83,3334513.2
1136,805977.37,3350431.9
1137,809812.23,3366423.6
1138,813664.73,3382488
1139,817534.46,3398625.4
1140,821422.05,3414837.2
1141,825327.19,3431121.9
1142,829250.19,3447481
1143,833190.8,3463915
1144,837149.34,3480423.6
1145,841125.98,3497007.4
1146,845120.62,3513666.2
1147,849133.26,3530401.9
1148,853164.23,3547212.2
1149,857213.43,3564100.4
1150,861280.95,3581063.8
1151,865367.03,3598105.8
1152,869471.43,3615224
1153,873594.54,3632421.5
1154,877736.36,3649695.8
1155,881896.82,3667049
1156,886076.16,3684480.8
1157,890274.45,3701991.5
1158,894491.7,3719582.1
1159,898728.08,3737252.3
1160,902983.48,3755002.8
1161,907258.26,3772833.5
1162,911552.31,3790745.6
1163,915865.74,3808738.2
1164,920198.61,3826812.5
1165,924551.09,3844968.8
1166,928923.28,3863207.1
1167,933315.17,3881528.1
1168,937726.92,3899931.5
1169,942158.46,3918419
1170,946610.12,3936990.3
1171,951081.82,3955644.2
1172,955573.55,3974383.4
1173,960085.67,3993207.5
1174,964618.09,4012116
1175,969170.88,4031110.1
1176,973744.15,4050190.5
1177,978338.15,4069356.5
1178,982952.79,4088609.6
1179,987588.07,4107948.2
1180,992244.45,4127375.7
1181,996921.55,4146890
1182,1001619.8,4166492.3
1183,1006339.1,4186183.7
1184,1011079.6,4205963.1
1185,1015841.5,4225831.6
1186,1020624.6,4245789.3
1187,1025429.3,4265837.8
1188,1030255.8,4285976
1189,1035103.5,4306205.5
1190,1039973.4,4326525.8
1191,1044865,4346937.3
1192,1049778.4,4367440
1193,1054713.9,4388035.1
1194,1059671.5,4408724.2
1195,1064651.4,4429504.5
1196,1069653.7,4450379.9
1197,1074678.3,4471347.8
1198,1079725.6,4492410.8
1199,1084795.2,4513566.9
1200,1089887.8,4534819.9
1201,1095002.8,4556167.2
1202,1100141,4577609.7
1203,1105302.1,4599149
1204,1110486.2,4620785.1
1205,1115693.5,4642518.4
1206,1120924.1,4664347.7
1207,1126178.1,4686276.6
1208,1131455.6,4708303.2
1209,1136756.7,4730428.6
1210,1142081.3,4752652.1
1211,1147429.8,4774976.6
1212,1152802.1,4797399.5
1213,1158198.5,4819922.9
1214,1163619,4842548.2
1215,1169063.3,4865273.6
1216,1174532.2,4888101.2
1217,1180025.6,4911030.7
1218,1185543.1,4934063.3
1219,1191085.4,4957197.7
1220,1196652.4,4980435.3
1221,1202244.2,5003777.2
1222,1207860.8,5027223.2
1223,1213502.4,5050774.5
1224,1219169.2,5074429.8
1225,1224861.2,5098191.3
1226,1230578.6,5122058.2
1227,1236321.2,5146032.5
1228,1242089.3,5170113.1
1229,1247883.3,5194300.8
1230,1253702.9,5218596.9
1231,1259548.3,5242999.8
1232,1265419.8,5267512.8
1233,1271317.2,5292134.4
1234,1277241,5316865.3
1235,1283190.9,5341706.5
1236,1289167.3,5366659.4
1237,1295169.8,5391721.3
1238,1301199.5,5416895.7
1239,1307255.7,5442181.4
1240,1313338.7,5467579.2
1241,1319448.6,5493091.5
1242,1325585.6,5518715.6
1243,1331749.8,5544454.2
1244,1337941.2,5570306.8
1245,1344160.4,5596274.5
1246,1350406.8,5622357.1
1247,1356680.9,5648554.8
1248,1362982.6,5674869
1249,1369312.2,5701299.1
1250,1375669.9,5727848.1
1251,1382055.5,5754514.1
1252,1388469.7,5781298.5
1253,1394911.9,5808200.9
1254,1401382.7,5835222.7
1255,1407882.1,5862363.9
1256,1414410,5889625.5
1257,1420966.9,5917007.5
1258,1427552.5,5944511.5
1259,1434167.2,5972135.9
1260,1440811,5999882.2
1261,1447484.3,6027752
1262,1454187,6055744.3
1263,1460919.1,6083861.5
1264,1467681,6112101.2
1265,1474472.7,6140467.4
1266,1481294.2,6168957.1
1267,1488145.9,6197574.4
1268,1495027.4,6226315.7
1269,1501939.2,6255185.2
1270,1508881.6,6284182.3
1271,1515854.1,6313306.5
1272,1522858,6342559.4
1273,1529892.2,6371941.1
1274,1536957.4,6401452.5
1275,1544053.6,6431093.1
1276,1551181.1,6460865.2
1277,1558339.9,6490767.5
1278,1565529.8,6520801.3
1279,1572751.6,6550968.1
1280,1580004.8,6581266.4
1281,1587290.1,6611700.3
1282,1594607,6642265.7
1283,1601956.4,6672965.8
1284,1609337.7,6703801.2
1285,1616751.4,6734772.4
1286,1624197.5,6765878.9
1287,1631676.3,6797121.7
1288,1639187.8,6828502.1
1289,1646732.1,6860020
1290,1654309.8,6891676.6
1291,1661920.2,6923472.3
1292,1669564.2,6955407.3
1293,1677241.2,6987481.6
1294,1684952.3,7019697.9
1295,1692696.7,7052053
1296,1700474.8,7084552.5
1297,1708287.5,7117192.4
1298,1716133.8,7149976.7
1299,1724014.7,7182903.8
1300,1731929.6,7215973.7
1301,1739879.4,7249190.3
1302,1747863.5,7282550.3
1303,1755882.8,7316057.8
1304,1763936.8,7349710.9
1305,1772025.8,7383510.4
1306,1780150.3,7417459.2
1307,1788310.2,7451555.5
1308,1796505.6,7485800.5
1309,1804736.8,7520196
1310,1813003.7,7554740.9
1311,1821306.4,7589435.7
1312,1829645.6,7624284.1
1313,1838020.8,7659282.6
1314,1846432.9,7694434.1
1315,1854880.9,7729738
1316,1863365.9,7765196.9
1317,1871888,7800810.6
1318,1880446.7,7836579.3
1319,1889042.9,7872503
1320,1897676.2,7908582.9
1321,1906347.3,7944820.4
1322,1915055.5,7981215.9
1323,1923802,8017769
1324,1932586.1,8054480.9
1325,1941408.7,8091352.2
1326,1950269.2,8128386.7
1327,1959168.1,8165579
1328,1968105.8,8202934.5
1329,1977081.9,8240451.5
1330,1986097.1,8278131.2
1331,1995151.2,8315974.3
1332,2004244.5,8353981.6
1333,2013377.3,8392155.5
1334,2022549.6,8430493.5
1335,2031761.7,8468998.3
1336,2041013.2,8507669.2
1337,2050305.2,8546508.9
1338,2059636.9,8585515.5
1339,2069009.2,8624693.4
1340,2078421.9,8664039
1341,2087875.3,8703556
1342,2097369.7,8743242.7
1343,2106904.6,8783101
1344,2116481.2,8823134.2
1345,2126098.6,8863338.4
1346,2135757.7,8903717
1347,2145458.5,8944270.1
1348,2155201.3,8984998.2
1349,2164985.7,9025904.2
1350,2174812.6,9066986.1
1351,2184681.6,9108244
1352,2194593.3,9149679.1
1353,2204547.6,9191295.7
1354,2214544.7,9233091.7
1355,2224584.8,9275067.9
1356,2234668.2,9317223
1357,2244794.9,9359562.5
1358,2254964.9,9402084.3
1359,2265179.4,9444788.6
1360,2275437,9487676
1361,2285738.8,9530748.1
1362,2296084.9,9574007.6
1363,2306475.4,9617451.8
1364,2316911.1,9661082.8
1365,2327391.1,9704902.9
1366,2337916,9748912.8
1367,2348485.8,9793108.4
1368,2359101.7,9837496.6
1369,2369762.8,9882074.1
1370,2380469.2,9926843.8
1371,2391222,9971806.4
1372,2402020.4,10016961
1373,2412865.7,10062310
1374,2423756.9,10107854
1375,2434694.9,10153593
1376,2445679.7,10199529
1377,2456711.7,10245661
1378,2467790.6,10291993
1379,2478917.1,10338521
1380,2490090.9,10385249
1381,2501312.8,10432180
1382,2512582.5,10479309
1383,2523900.1,10526640
1384,2535266.5,10574174
1385,2546681.2,10621913
1386,2558144.6,10669855
1387,2569656.8,10718002
1388,2581218.4,10766357
1389,2592829.6,10814916
1390,2604489.7,10863683
1391,2616199.7,10912660
1392,2627959.8,10961845
1393,2639769.9,11011241
1394,2651630.2,11060848
1395,2663541.1,11110667
1396,2675502.9,11160696
1397,2687515.4,11210940
1398,2699579,11261401
1399,2711694,11312073
1400,2723860.7,11362964
1401,2736079,11414073
1402,2748349.2,11465397
1403,2760671.5,11516941
1404,2773046.5,11568705
1405,2785473.6,11620688
1406,2797954.1,11672894
1407,2810486.9,11725320
1408,2823073,11777970
1409,2835713.1,11830846
1410,2848406.1,11883944
1411,2861153.5,11937270
1412,2873954.9,11990822
1413,2886810.5,12044602
1414,2899720.3,12098608
1415,2912685.2,12152847
1416,2925704.7,12207314
1417,2938779.3,12262013
1418,2951909.9,12316944
1419,2965095.2,12372108
1420,2978336.8,12427507
1421,2991634.2,12483138
1422,3004988.3,12539009
1423,3018398.4,12595115
1424,3031865.5,12651458
1425,3045389.2,12708041
1426,3058970.2,12764863
1427,3072608.9,12821926
1428,3086304.6,12879230
1429,3100058.5,12936776
1430,3113870.3,12994567
1431,3127740.4,13052602
1432,3141669.3,13110881
1433,3155656.7,13169409
1434,3169702.9,13228182
1435,3183808.5,13287206
1436,3197973.5,13346477
1437,3212198.3,13405997
1438,3226483.3,13465773
1439,3240827.7,13525797
1440,3255233.2,13586078
1441,3269698.7,13646609
1442,3284226,13707401
1443,3298813.5,13768444
1444,3313462.8,13829747
1445,3328173.5,13891308
1446,3342946.1,13953127
1447,3357780.8,14015209
1448,3372677.8,14077550
1449,3387637.2,14140156
1450,3402659.8,14203024
1451,3417745.1,14266158
1452,3432894,14329556
1453,3448106.2,14393219
1454,3463382.3,14457153
1455,3478722.4,14521353
1456,3494127.2,14585825
1457,3509596.2,14650567
1458,3525130.4,14715583
1459,3540729.4,14780869
1460,3556393.8,14846432
1461,3572123.4,14912268
1462,3587919.5,14978382
1463,3603781.5,15044770
1464,3619709.7,15111439
1465,3635704.5,15178388
1466,3651766.5,15245618
1467,3667895.4,15313127
1468,3684092,15380920
1469,3700355.8,15448998
1470,3716687.6,15517359
1471,3733087.9,15586010
1472,3749556.4,15654943
1473,3766094,15724168
1474,3782700.1,15793684
1475,3799376.6,15863489
1476,3816121.1,15933582
1477,3832937,16003975
1478,3849821.7,16074658
1479,3866777.6,16145638
1480,3883803.2,16216913
1481,3900901.1,16288487
1482,3918069.4,16360361
1483,3935309.2,16432529
1484,3952620.3,16505003
1485,3970005,16577779
1486,3987460.6,16650861
1487,4004989,16724240
1488,4022590.6,16797932
1489,4040265.7,16871928
1490,4058013.8,16946234
1491,4075835.1,17020845
1492,4093731,17095772
1493,4111701.3,17171009
1494,4129745.7,17246557
1495,4147865.8,17322420
1496,4166060.6,17398603
1497,4184331.5,17475100
1498,4202676.6,17551912
1499,4221099.1,17629048
1500,4239598.1,17706503
1501,4258172.9,17784278
1502,4276825.1,17862376
1503,4295555.3,17940802
1504,4314362.1,18019551
1505,4333246.8,18098624
1506,4352209.6,18178027
1507,4371251.6,18257763
1508,4390371.8,18337827
1509,4409571.1,18418220
1510,4428849.6,18498951
1511,4448208.4,18580013
1512,4467646.7,18661412
1513,4487165.3,18743146
1514,4506765.2,18825225
1515,4526445.5,18907641
1516,4546206.7,18990392
1517,4566049.7,19073491
1518,4585975.3,19156931
1519,4605982.1,19240720
1520,4626071.5,19324848
1521,4646244,19409332
1522,4666499.7,19494162
1523,4686838.7,19579338
1524,4707261.5,19664871
1525,4727769,19750756
1526,4748360.2,19836996
1527,4769036.2,19923590
1528,4789797.7,20010542
1529,4810644.6,20097853
1530,4831577,20185521
1531,4852595.3,20273553
1532,4873700.9,20361950
1533,4894892.5,20450708
1534,4916171.2,20539831
1535,4937537.4,20629326
1536,4958991,20719184
1537,4980533.8,20809416
1538,5002163.2,20900013
1539,5023882.9,20990988
1540,5045691.3,21082338
1541,5067588.8,21174056
1542,5089577.1,21266158
1543,5111654.4,21358636
1544,5133823.2,21451496
1545,5156081.3,21544734
1546,5178431.6,21638356
1547,5200874.1,21732365
1548,5223406.7,21826758
1549,5246033.5,21921535
1550,5268751.7,22016706
1551,5291563.5,22112268
1552,5314467.8,22208214
1553,5337465.8,22304561
1554,5360558.5,22401300
1555,5383746,22498435
1556,5407026.3,22595966
1557,5430403.2,22693897
1558,5453874.9,22792230
1559,5477442.8,22890964
1560,5501107,22990105
1561,5524867.6,23089651
1562,5548726.1,23189604
1563,5572680.4,23289961
1564,5596732.7,23390733
1565,5620883.9,23491917
1566,5645132.2,23593506
1567,5669480,23695519
1568,5693927.1,23797948
1569,5718473.2,23900790
1570,5743119.3,24004052
1571,5767866.4,24107741
1572,5792714.4,24211847
1573,5817662.8,24316380
1574,5842712.8,24421340
1575,5867864,24526728
1576,5893118.2,24632542
1577,5918474.5,24738791
1578,5943934.5,24845472
1579,5969498.1,24952582
1580,5995165.6,25060137
1581,6020935.2,25168118
1582,6046810.9,25276544
1583,6072792.4,25385414
1584,6098878,25494724
1585,6125069.4,25604476
1586,6151367.9,25714677
1587,6177772.3,25825325
1588,6204283.1,25936421
1589,6230902.9,26047973
1590,6257629.1,26159976
1591,6284465.1,26272430
1592,6311408.3,26385338
1593,6338460.7,26498713
1594,6365623.4,26612542
1595,6392894.6,26726829
1596,6420277.6,26841583
1597,6447770,26956805
1598,6475375.1,27072495
1599,6503089.6,27188637
1600,6530916.9,27305266
1601,6558857.5,27422367
1602,6586910.9,27539942
1603,6615075.5,27657983
1604,6643356.1,27776505
1605,6671750.1,27895510
1606,6700258.1,28014997
1607,6728880.3,28134960
1608,6757619.5,28255414
1609,6786474.7,28376355
1610,6815444,28497776
1611,6844531.6,28619690
1612,6873736.5,28742099
1613,6903058.3,28865003
1614,6932498.2,28988400
1615,6962056.8,29112297
1616,6991735.9,29236695
1617,7021530.6,29361591
1618,7051448.4,29486991
1619,7081485.7,29612896
1620,7111643.2,29739312
1621,7141921.1,29866230
1622,7172321.5,29993664
1623,7202845,30121610
1624,7233489.5,30250068
1625,7264256.3,30379047
1626,7295149.2,30508544
1627,7326164.5,30638559
1628,7357302.7,30769094
1629,7388568.3,30900160
1630,7419959.4,31031750
1631,7451473.1,31163865
1632,7483114.9,31296515
1633,7514884.3,31429697
1634,7546781.2,31563418
1635,7578804.1,31697661
1636,7610955.4,31832457
1637,7643236.3,31967788
1638,7675646.5,32103661
1639,7708185.6,32240079
1640,7740854.1,32377040
1641,7773654.2,32514562
1642,7806584.6,32652620
1643,7839647.6,32791242
1644,7872842.8,32930415
1645,7906169.8,33070142
1646,7939629.2,33210429
1647,7973223.1,33351277
1648,8006951.2,33492693
1649,8040812.2,33634674
1650,8074809.3,33777209
1651,8108943.9,33920324
1652,8143212,34064015
1653,8177617.7,34208273
1654,8212159.8,34353107
1655,8246838.7,34498524
1656,8281658.5,34644521
1657,8316614.4,34791090
1658,8351709.5,34938251
1659,8386946.3,35086007
1660,8422320.6,35234338
1661,8457837.7,35383268
1662,8493495.1,35532787
1663,8529293.6,35682907
1664,8565234.4,35833617
1665,8601319.2,35984939
1666,8637547.4,36136856
1667,8673919.6,36289378
1668,8710432.6,36442499
1669,8747093.5,36596238
1670,8783900.1,36750592
1671,8820851.8,36905549
1672,8857951.3,37061122
1673,8895197,37217321
1674,8932589.5,37374141
1675,8970130.4,37531577
1676,9007821.2,37689642
1677,9045660.4,37848339
1678,9083649.7,38007650
1679,9121787.5,38167601
1680,9160078.4,38328191
1681,9198521,38489419
1682,9237113.8,38651282
1683,9275862.5,38813783
1684,9314760.5,38976928
1685,9353814.4,39140728
1686,9393020.8,39305169
1687,9432384.3,39470258
1688,9471903.5,39636012
1689,9511575.8,39802411
1690,9551407,39969472
1691,9591394.5,40137195
1692,9631541,40305577
1693,9671845,40474625
1694,9712308.1,40644346
1695,9752929.9,40814739
1696,9793713,40985800
1697,9834654,41157529
1698,9875759.5,41329945
1699,9917025,41503041
1700,9958454.2,41676818
1701,10000046,41851280
1702,10041802,42026435
1703,10083722,42202281
1704,10125804,42378812
1705,10168054,42556043
1706,10210472,42733969
1707,10253054,42912592
1708,10295805,43091933
1709,10338721,43271970
1710,10381807,43452717
1711,10425063,43634172
1712,10468489,43816349
1713,10512085,43999239
1714,10555852,44182844
1715,10599789,44367167
1716,10643900,44552219
1717,10688183,44737999
1718,10732639,44924505
1719,10777270,45111752
1720,10822078,45299722
1721,10867059,45488443
1722,10912216,45677892
1723,10957551,45868094
1724,11003063,46059033
1725,11048750,46250716
1726,11094620,46443166
1727,11140668,46636361
1728,11186896,46830318
1729,11233302,47025025
1730,11279894,47220501
1731,11326666,47416742
1732,11373620,47613752
1733,11420754,47811534
1734,11468076,48010084
1735,11515583,48209408
1736,11563272,48409506
1737,11611152,48610401
1738,11659216,48812073
1739,11707468,49014542
1740,11755906,49217794
1741,11804534,49421834
1742,11853353,49626682
1743,11902358,49832320
1744,11951555,50038766
1745,12000947,50246012
1746,12050528,50454078
1747,12100302,50662935
1748,12150270,50872613
1749,12200433,51083117
1750,12250792,51294438
1751,12301343,51506567
1752,12352093,51719538
1753,12403040,51933339
1754,12454182,52147962
1755,12505526,52363421
1756,12557068,52579729
1757,12608811,52796874
1758,12660752,53014848
1759,12712897,53233685
1760,12765245,53453368
1761,12817795,53673901
1762,12870546,53895295
1763,12923504,54117545
1764,12976666,54340658
1765,13030034,54564633
1766,13083608,54789477
1767,13137390,55015205
1768,13191381,55241798
1769,13245578,55469265
1770,13299986,55697620
1771,13354605,55926865
1772,13409434,56156983
1773,13464476,56388004
1774,13519731,56619921
1775,13575200,56852730
1776,13630881,57086436
1777,13686778,57321052
1778,13742891,57556571
1779,13799221,57793006
1780,13855765,58030346
1781,13912530,58268615
1782,13969513,58507799
1783,14026715,58747903
1784,14084139,58988935
1785,14141781,59230904
1786,14199648,59473802
1787,14257737,59717627
1788,14316048,59962411
1789,14374587,60208134
1790,14433348,60454788
1791,14492334,60702410
1792,14551552,60950977
1793,14610994,61200508
1794,14670663,61450995
1795,14730564,61702448
1796,14790696,61954882
1797,14851056,62208276
1798,14911649,62462635
1799,14972475,62717984
1800,15033534,62974317
1801,15094825,63231619
1802,15156356,63489922
1803,15218121,63749219
1804,15280124,64009514
1805,15342360,64270797
1806,15404837,64533084
1807,15467554,64796398
1808,15530511,65060705
1809,15593706,65326021
1810,15657147,65592368
1811,15720828,65859738
1812,15784753,66128115
1813,15848925,66397528
1814,15913340,66667987
1815,15978004,66939471
1816,16042910,67211990
1817,16108068,67485559
1818,16173476,67760171
1819,16239129,68035835
1820,16305036,68312560
1821,16371194,68590333
1822,16437606,68869182
1823,16504267,69149073
1824,16571185,69430054
1825,16638358,69712110
1826,16705789,69995238
1827,16773471,70279442
1828,16841418,70564726
1829,16909619,70851120
1830,16978079,71138582
1831,17046804,71427155
1832,17115790,71716836
1833,17185036,72007604
1834,17254546,72299488
1835,17324320,72592479
1836,17394362,72886601
1837,17464666,73181825
1838,17535243,73478181
1839,17606083,73775674
1840,17677194,74074294
1841,17748574,74374038
1842,17820226,74674937
1843,17892150,74976975
1844,17964347,75280163
1845,18036817,75584498
1846,18109561,75889999
1847,18182584,76196647
1848,18255881,76504469
1849,18329455,76813468
1850,18403312,77123635
1851,18477447,77434981
1852,18551858,77747488
1853,18626557,78061197
1854,18701537,78376097
1855,18776799,78692185
1856,18852347,79009473
1857,18928181,79327965
1858,19004300,79647666
1859,19080708,79968565
1860,19157405,80290687
1861,19234392,80614038
1862,19311671,80938600
1863,19389236,81264392
1864,19467100,81591432
1865,19545256,81919689
1866,19623704,82249189
1867,19702451,82579935
1868,19781498,82911956
1869,19860841,83245203
1870,19940480,83579718
1871,20020422,83915498
1872,20100663,84252532
1873,20181209,84590856
1874,20262054,84930442
1875,20343207,85271326
1876,20424664,85613475
1877,20506427,85956923
1878,20588497,86301668
1879,20670879,86647714
1880,20753571,86995065
1881,20836569,87343711
1882,20919883,87693687
1883,21003509,88044975
1884,21087446,88397571
1885,21171702,88751512
1886,21256277,89106770
1887,21341166,89463381
1888,21426373,89821312
1889,21511896,90180606
1890,21597748,90541244
1891,21683918,90903239
1892,21770407,91266579
1893,21857226,91631302
1894,21944369,91997404
1895,22031835,92364850
1896,22119629,92733693
1897,22207756,93103922
1898,22296210,93475516
1899,22384996,93848522
1900,22474112,94222928
1901,22563568,94598732
1902,22653348,94975928
1903,22743471,95354565
1904,22833928,95734629
1905,22924728,96116085
1906,23015860,96498971
1907,23107334,96883309
1908,23199150,97269061
1909,23291312,97656283
1910,23383813,98044921
1911,23476663,98435031
1912,23569858,98826593
1913,23663399,99219620
1914,23757292,99614117
1915,23851535,100010100
1916,23946126,100407550
1917,24041070,100806480
1918,24136366,101206890
1919,24232022,101608810
1920,24328028,102012200
1921,24424394,102417120
1922,24521118,102823550
1923,24618206,103231510
1924,24715649,103640950
1925,24813457,104051940
1926,24911630,104464460
1927,25010166,104878520
1928,25109062,105294090
1929,25208335,105711230
1930,25307975,106129920
1931,25407981,106550170
1932,25508357,106971990
1933,25609112,107395370
1934,25710236,107820320
1935,25811737,108246840
1936,25913613,108674950
1937,26015865,109104660
1938,26118499,109535970
1939,26221512,109968860
1940,26324907,110403360
1941,26428681,110839480
1942,26532842,111277210
1943,26637391,111716570
1944,26742322,112157560
1945,26847646,112600180
1946,26953355,113044440
1947,27059456,113490360
1948,27165953,113937910
1949,27272836,114387130
1950,27380123,114837990
1951,27487801,115290540
1952,27595880,115744770
1953,27704348,116200670
1954,27813228,116658260
1955,27922506,117117530
1956,28032186,117578510
1957,28142268,118041160
1958,28252764,118505570
1959,28363659,118971670
1960,28474961,119439500
1961,28586678,119909040
1962,28698808,120380320
1963,28811352,120853350
1964,28924303,121328100
1965,29037673,121804630
1966,29151466,122282900
1967,29265669,122762930
1968,29380295,123244730
1969,29495344,123728300
1970,29610816,124213670
1971,29726708,124700800
1972,29843029,125189740
1973,29959779,125680490
1974,30076961,126173040
1975,30194563,126667380
1976,30312601,127163560
1977,30431075,127661570
1978,30549975,128161370
1979,30669321,128663060
1980,30789106,129166560
1981,30909324,129671920
1982,31029980,130179120
1983,31151082,130688180
1984,31272631,131199130
1985,31394618,131711950
1986,31517055,132226650
1987,31639942,132743240
1988,31763279,133261710
1989,31887060,133782080
1990,32011297,134304360
1991,32135992,134828570
1992,32261142,135354700
1993,32386747,135882720
1994,32512814,136412700
1995,32639341,136944620
1996,32766325,137478490
1997,32893773,138014300
1998,33021691,138552090
1999,33150079,139091830
2000,33278928,139633520
2001,33408248,140177200
2002,33538040,140722900
2003,33668307,141270600
2004,33799047,141820240
2005,33930267,142371920
2006,34061963,142925630
2007,34194134,143481330
2008,34326790,144039090
2009,34459933,144598850
2010,34593558,145160650
2011,34727663,145724500
2012,34862261,146290440
2013,34997348,146858420
2014,35132921,147428460
2015,35268993,148000580
2016,35405564,148574770
2017,35542629,149151090
2018,35680181,149729460
2019,35818237,150309990
2020,35956800,150892580
2021,36095862,151477310
2022,36235430,152064160
2023,36375505,152653150
2024,36516089,153244280
2025,36657171,153837520
2026,36798776,154432940
2027,36940894,155030560
2028,37083526,155630310
2029,37226666,156232220
2030,37370337,156836350
2031,37514521,157442650
2032,37659228,158051150
2033,37804459,158661860
2034,37950214,159274790
2035,38096501,159889950
2036,38243302,160507300
2037,38390653,161126930
2038,38538529,161748770
2039,38686940,162372870
2040,38835879,162999210
2041,38985366,163627860
2042,39135391,164258770
2043,39285953,164891940
2044,39437062,165527400
2045,39588714,166165180
2046,39740915,166805270
2047,39893659,167447650
2048,40046967,168092320
2049,40200817,168739370
2050,40355222,169388730
2051,40510175,170040440
2052,40665703,170694510
2053,40821783,171350940
2054,40978423,172009700
2055,41135631,172670880
2056,41293399,173334430
2057,41451745,174000360
2058,41610650,174668700
2059,41770130,175339450
2060,41930184,176012620
2061,42090802,176688180
2062,42252014,177366190
2063,42413800,178046640
2064,42576165,178729560
2065,42739104,179414890
2066,42902646,180102720
2067,43066762,180793010
2068,43231472,181485800
2069,43396764,182181050
2070,43562656,182878790
2071,43729145,183579080
2072,43896224,184281850
2073,44063907,184987160
2074,44232188,185694980
2075,44401077,186405360
2076,44570561,187118280
2077,44740657,187833750
2078,44911359,188551780
2079,45082677,189272400
2080,45254601,189995600
2081,45427142,190721380
2082,45600298,191449760
2083,45774077,192180730
2084,45948478,192914360
2085,46123501,193650610
2086,46299149,194389470
2087,46475412,195130950
2088,46652324,195875130
2089,46829857,196621950
2090,47008014,197371430
2091,47186816,198123600
2092,47366263,198878470
2093,47546345,199636040
2094,47727063,200396260
2095,47908425,201159240
2096,48090443,201924940
2097,48273100,202693360
2098,48456412,203464510
2099,48640370,204238430
2100,48824989,205015150
2101,49010266,205794540
2102,49196195,206576750
2103,49382792,207361780
2104,49570053,208149610
2105,49757974,208940200
2106,49946560,209733610
2107,50135825,210529850
2108,50325753,211328940
2109,50516368,212130850
2110,50707654,212935630
2111,50899613,213743280
2112,51092254,214553760
2113,51285588,215367140
2114,51479601,216183430
2115,51674300,217002630
2116,51869687,217824670
2117,52065779,218649710
2118,52262556,219477630
2119,52460028,220308490
2120,52658209,221142310
2121,52857085,221979090
2122,53056666,222818810
2123,53256948,223661550
2124,53457947,224507240
2125,53659652,225355940
2126,53862067,226207650
2127,54065203,227062370
2128,54269063,227920110
2129,54473637,228780920
2130,54678927,229644750
2131,54884944,230511620
2132,55091702,231381570
2133,55299179,232254620
2134,55507383,233130730
2135,55716326,234009940
2136,55926012,234892250
2137,56136432,235777690
2138,56347591,236666260
2139,56559512,237557940
2140,56772161,238452830
2141,56985557,239350810
2142,57199714,240251990
2143,57414628,241156350
2144,57630287,242063870
2145,57846711,242974630
2146,58063895,243888610
2147,58281857,244805780
2148,58500565,245726170
2149,58720049,246649810
2150,58940320,247576720
2151,59161349,248506910
2152,59383152,249440300
2153,59605736,250377040
2154,59829116,251317080
2155,60053261,252260380
2156,60278199,253207020
2157,60503941,254157030
2158,60730460,255110330
2159,60957766,256066960
2160,61185880,257026980
2161,61414800,257990390
2162,61644520,258957160
2163,61875028,259927300
2164,62106365,260900910
2165,62338504,261877880
2166,62571445,262858270
2167,62805212,263842160
2168,63039803,264829460
2169,63275209,265820220
2170,63511430,266814420
2171,63748494,267812160
2172,63986374,268813390
2173,64225084,269818050
2174,64464634,270826320
2175,64705023,271838060
2176,64946250,272853390
2177,65188316,273872220
2178,65431233,274894640
2179,65674992,275920640
2180,65919608,276950260
2181,66165069,277983400
2182,66411389,279020200
2183,66658570,280060630
2184,66906605,281104660
2185,67155517,282152320
2186,67405293,283203680
2187,67655936,284258710
2188,67907459,285317380
2189,68159851,286379750
2190,68413123,287445870
2191,68667279,288515660
2192,68922311,289589180
2193,69178233,290666520
2194,69435052,291747530
2195,69692756,292832290
2196,69951363,293920910
2197,70210861,295013290
2198,70471273,296109450
2199,70732566,297209390
2200,70994779,298313200
2201,71257920,299420860
2202,71521951,300532360
2203,71786910,301647690
2204,72052791,302766920
2205,72319587,303890090
2206,72587299,305017090
2207,72855958,306148030
2208,73125539,307282900
2209,73396046,308421660
2210,73667498,309564420
2211,73939893,310711180
2212,74213228,311861900
2213,74487501,313016530
2214,74762741,314175260
2215,75038920,315337970
2216,75316062,316504690
2217,75594165,317675450
2218,75873215,318850290
2219,76153239,320029180
2220,76434232,321212210
2221,76716198,322399270
2222,76999130,323590430
2223,77283047,324785790
2224,77567931,325985190
2225,77853805,327188780
2226,78140674,328396530
2227,78428535,329608450
2228,78717370,330824540
2229,79007219,332044880
2230,79298059,333269380
2231,79589899,334498110
2232,79882752,335731100
2233,80176605,336968350
2234,80471473,338209890
2235,80767359,339455670
2236,81064266,340705770
2237,81362192,341960140
2238,81661140,343218910
2239,81961119,344481940
2240,82262126,345749350
2241,82564182,347021160
2242,82867251,348297260
2243,83171381,349577890
2244,83476553,350862810
2245,83782770,352152210
2246,84090041,353446010
2247,84398370,354744240
2248,84707748,356046970
2249,85018184,357354190
2250,85329700,358665880
2251,85642276,359982100
2252,85955932,361302840
2253,86270660,362628080
2254,86586458,363957880
2255,86903346,365292300
2256,87221317,366631220
2257,87540374,367974810
2258,87860526,369322940
2259,88181789,370675710
2260,88504124,372033130
