1156,641.49171,642.50169
1157,642.10741,643.11847
1158,642.72331,643.73546
1159,643.33941,644.35266
1160,643.95572,644.97005
1161,644.57223,645.58765
1162,645.18894,646.20546
1163,645.80586,646.82346
1164,646.42298,647.44167
1165,647.0403,648.06009
1166,647.65782,648.67871
1167,648.27555,649.29753
1168,648.89349,649.91656
1169,649.51163,650.53579
1170,650.12997,651.15523
1171,650.74851,651.77487
1172,651.36727,652.39472
1173,651.98622,653.01477
1174,652.60538,653.63503
1175,653.22475,654.2555
1176,653.84432,654.87617
1177,654.4641,655.49704
1178,655.08408,656.11813
1179,655.70427,656.73942
1180,656.32467,657.36091
1181,656.94527,657.98262
1182,657.56608,658.60453
1183,658.18709,659.22665
1184,658.80831,659.84897
1185,659.42974,660.4715
1186,660.05138,661.09424
1187,660.67322,661.71719
1188,661.29527,662.34035
1189,661.91753,662.96371
1190,662.53999,663.58729
1191,663.16266,664.21107
1192,663.78555,664.83506
1193,664.40864,665.45925
1194,665.03193,666.08366
1195,665.65544,666.70828
1196,666.27916,667.33311
1197,666.90308,667.95814
1198,667.52721,668.58339
1199,668.15156,669.20884
1200,668.77611,669.83451
1201,669.40087,670.46038
1202,670.02584,671.08647
1203,670.65102,671.71277
1204,671.27641,672.33927
1205,671.90202,672.96599
1206,672.52783,673.59292
1207,673.15385,674.22006
1208,673.78008,674.84741
1209,674.40653,675.47497
1210,675.03318,676.10275
1211,675.66005,676.73073
1212,676.28713,677.35893
1213,676.91442,677.98734
1214,677.54192,678.61596
1215,678.16963,679.2448
1216,678.79755,679.87385
1217,679.42569,680.50311
1218,680.05404,681.13258
1219,680.6826,681.76227
1220,681.31138,682.39217
1221,681.94036,683.02228
1222,682.56956,683.6526
1223,683.19898,684.28314
1224,683.8286,684.9139
1225,684.45844,685.54487
1226,685.0885,686.17605
1227,685.71876,686.80745
1228,686.34924,687.43906
1229,686.97994,688.07088
1230,687.61085,688.70292
1231,688.24197,689.33518
1232,688.87331,689.96765
1233,689.50486,690.60033
1234,690.13663,691.23323
1235,690.76861,691.86635
1236,691.40081,692.49968
1237,692.03322,693.13323
1238,692.66585,693.76699
1239,693.29869,694.40097
1240,693.93175,695.03517
1241,694.56503,695.66958
1242,695.19852,696.30421
1243,695.83223,696.93906
1244,696.46615,697.57412
1245,697.10029,698.2094
1246,697.73465,698.8449
1247,698.36922,699.48062
1248,699.00401,700.11655
1249,699.63902,700.7527
1250,700.27424,701.38907
1251,700.90968,702.02565
1252,701.54534,702.66246
1253,702.18122,703.29948
1254,702.81732,703.93672
1255,703.45363,704.57418
1256,704.09016,705.21186
1257,704.72691,705.84975
1258,705.36388,706.48787
1259,706.00106,707.12621
1260,706.63847,707.76476
1261,707.27609,708.40353
1262,707.91394,709.04253
1263,708.552,709.68174
1264,709.19028,710.32117
1265,709.82878,710.96083
1266,710.4675,711.6007
1267,711.10644,712.24079
1268,711.7456,712.88111
1269,712.38498,713.52164
1270,713.02458,714.16239
1271,713.6644,714.80337
1272,714.30444,715.44457
1273,714.9447,716.08599
1274,715.58518,716.72763
1275,716.22588,717.36949
1276,716.86681,718.01157
1277,717.50795,718.65387
1278,718.14932,719.2964
1279,718.7909,719.93915
1280,719.43271,720.58212
1281,720.07474,721.22531
1282,720.717,721.86872
1283,721.35947,722.51236
1284,722.00217,723.15622
1285,722.64508,723.80031
1286,723.28823,724.44461
1287,723.93159,725.08914
1288,724.57518,725.73389
1289,725.21898,726.37887
1290,725.86302,727.02407
1291,726.50727,727.66949
1292,727.15175,728.31514
1293,727.79645,728.96101
1294,728.44138,729.6071
1295,729.08652,730.25342
1296,729.7319,730.89997
1297,730.37749,731.54673
1298,731.02331,732.19373
1299,731.66936,732.84094
1300,732.31563,733.48839
1301,732.96212,734.13605
1302,733.60884,734.78395
1303,734.25578,735.43206
1304,734.90295,736.08041
1305,735.55034,736.72898
1306,736.19795,737.37777
1307,736.8458,738.02679
1308,737.49387,738.67604
1309,738.14216,739.32551
1310,738.79068,739.97521
1311,739.43942,740.62513
1312,740.08839,741.27529
1313,740.73759,741.92566
1314,741.38701,742.57627
1315,742.03666,743.2271
1316,742.68654,743.87816
1317,743.33664,744.52945
1318,743.98697,745.18096
1319,744.63752,745.8327
1320,745.2883,746.48467
1321,745.93931,747.13686
1322,746.59055,747.78929
1323,747.24201,748.44194
1324,747.89371,749.09482
1325,748.54563,749.74793
1326,749.19777,750.40126
1327,749.85015,751.05483
1328,750.50275,751.70862
1329,751.15558,752.36264
1330,751.80864,753.01689
1331,752.46193,753.67137
1332,753.11544,754.32608
1333,753.76919,754.98102
1334,754.42316,755.63619
1335,755.07736,756.29159
1336,755.73179,756.94721
1337,756.38645,757.60307
1338,757.04134,758.25916
1339,757.69646,758.91547
1340,758.35181,759.57202
1341,759.00739,760.22879
1342,759.66319,760.8858
1343,760.31923,761.54304
1344,760.9755,762.20051
1345,761.63199,762.8582
1346,762.28872,763.51613
1347,762.94568,764.1743
1348,763.60287,764.83269
1349,764.26029,765.49131
1350,764.91794,766.15016
1351,765.57582,766.80925
1352,766.23393,767.46857
1353,766.89227,768.12812
1354,767.55085,768.7879
1355,768.20965,769.44791
1356,768.86869,770.10815
1357,769.52796,770.76863
1358,770.18746,771.42934
1359,770.84719,772.09028
1360,771.50715,772.75146
1361,772.16735,773.41286
1362,772.82778,774.0745
1363,773.48844,774.73638
1364,774.14933,775.39848
1365,774.81045,776.06082
1366,775.47181,776.72339
1367,776.1334,777.3862
1368,776.79523,778.04924
1369,777.45728,778.71251
1370,778.11957,779.37602
1371,778.7821,780.03976
1372,779.44485,780.70373
1373,780.10784,781.36794
1374,780.77107,782.03238
1375,781.43452,782.69706
1376,782.09821,783.36197
1377,782.76214,784.02712
1378,783.4263,784.6925
1379,784.09069,785.35811
1380,784.75532,786.02396
1381,785.42018,786.69005
1382,786.08528,787.35637
1383,786.75061,788.02293
1384,787.41617,788.68972
1385,788.08197,789.35674
1386,788.74801,790.02401
1387,789.41428,790.6915
1388,790.08079,791.35924
1389,790.74753,792.02721
1390,791.41451,792.69542
1391,792.08172,793.36386
1392,792.74917,794.03254
1393,793.41685,794.70145
1394,794.08477,795.3706
1395,794.75293,796.03999
1396,795.42132,796.70962
1397,796.08995,797.37948
1398,796.75881,798.04958
1399,797.42791,798.71991
1400,798.09725,799.39049
1401,798.76682,800.0613
1402,799.43664,800.73234
1403,800.10668,801.40363
1404,800.77697,802.07515
1405,801.44749,802.74691
1406,802.11825,803.41891
1407,802.78925,804.09115
1408,803.46048,804.76362
1409,804.13195,805.43634
1410,804.80366,806.10929
1411,805.47561,806.78248
1412,806.1478,807.45591
1413,806.82022,808.12957
1414,807.49288,808.80348
1415,808.16578,809.47762
1416,808.83892,810.15201
1417,809.5123,810.82663
1418,810.18591,811.50149
1419,810.85977,812.17659
1420,811.53386,812.85193
1421,812.20819,813.52751
1422,812.88276,814.20333
1423,813.55757,814.87939
1424,814.23262,815.55569
1425,814.90791,816.23223
1426,815.58343,816.90901
1427,816.2592,817.58603
1428,816.93521,818.26329
1429,817.61145,818.94079
1430,818.28794,819.61853
1431,818.96467,820.29651
1432,819.64163,820.97473
1433,820.31884,821.65319
1434,820.99629,822.3319
1435,821.67397,823.01084
1436,822.3519,823.69003
1437,823.03007,824.36945
1438,823.70848,825.04912
1439,824.38713,825.72903
1440,825.06602,826.40918
1441,825.74515,827.08958
1442,826.42452,827.77021
1443,827.10414,828.45109
1444,827.78399,829.1322
1445,828.46409,829.81356
1446,829.14443,830.49517
1447,829.82501,831.17701
1448,830.50583,831.8591
1449,831.18689,832.54143
1450,831.8682,833.224
1451,832.54974,833.90681
1452,833.23153,834.58987
1453,833.91356,835.27317
1454,834.59584,835.95672
1455,835.27835,836.6405
1456,835.96111,837.32453
1457,836.64412,838.0088
1458,837.32736,838.69332
1459,838.01085,839.37808
1460,838.69458,840.06308
1461,839.37855,840.74833
1462,840.06277,841.43382
1463,840.74723,842.11955
1464,841.43193,842.80553
1465,842.11688,843.49176
1466,842.80207,844.17822
1467,843.4875,844.86493
1468,844.17318,845.55189
1469,844.8591,846.23909
1470,845.54526,846.92653
1471,846.23167,847.61422
1472,846.91832,848.30216
1473,847.60522,848.99033
1474,848.29236,849.67876
1475,848.97975,850.36743
1476,849.66738,851.05634
1477,850.35526,851.7455
1478,851.04338,852.4349
1479,851.73174,853.12455
1480,852.42035,853.81445
1481,853.10921,854.50459
1482,853.79831,855.19498
1483,854.48765,855.88561
1484,855.17724,856.57649
1485,855.86708,857.26761
1486,856.55716,857.95898
1487,857.24749,858.6506
1488,857.93806,859.34246
1489,858.62888,860.03457
1490,859.31994,860.72693
1491,860.01125,861.41953
1492,860.70281,862.11238
1493,861.39461,862.80548
1494,862.08666,863.49882
1495,862.77895,864.19241
1496,863.47149,864.88625
1497,864.16428,865.58033
1498,864.85732,866.27466
1499,865.5506,866.96924
1500,866.24413,867.66407
1501,866.9379,868.35914
1502,867.63192,869.05447
1503,868.32619,869.75003
1504,869.02071,870.44585
1505,869.71547,871.14192
1506,870.41049,871.83823
1507,871.10574,872.53479
1508,871.80125,873.2316
1509,872.497,873.92866
1510,873.19301,874.62596
1511,873.88925,875.32352
1512,874.58575,876.02132
1513,875.2825,876.71937
1514,875.97949,877.41767
1515,876.67673,878.11622
1516,877.37422,878.81502
1517,878.07196,879.51407
1518,878.76995,880.21337
1519,879.46818,880.91291
1520,880.16667,881.61271
1521,880.8654,882.31275
1522,881.56438,883.01305
1523,882.26361,883.71359
1524,882.96309,884.41438
1525,883.66282,885.11542
1526,884.3628,885.81672
1527,885.06303,886.51826
1528,885.7635,887.22005
1529,886.46423,887.92209
1530,887.1652,888.62439
1531,887.86643,889.32693
1532,888.5679,890.02972
1533,889.26963,890.73277
1534,889.9716,891.43606
1535,890.67383,892.13961
1536,891.3763,892.8434
1537,892.07903,893.54745
1538,892.782,894.25175
1539,893.48523,894.9563
1540,894.1887,895.6611
1541,894.89243,896.36615
1542,895.59641,897.07145
1543,896.30064,897.777
1544,897.00512,898.48281
1545,897.70984,899.18886
1546,898.41483,899.89517
1547,899.12006,900.60173
1548,899.82554,901.30854
1549,900.53127,902.01561
1550,901.23726,902.72292
1551,901.9435,903.43049
1552,902.64998,904.13831
1553,903.35672,904.84638
1554,904.06371,905.5547
1555,904.77096,906.26328
1556,905.47845,906.97211
1557,906.1862,907.68119
1558,906.8942,908.39052
1559,907.60245,909.10011
1560,908.31095,909.80995
1561,909.01971,910.52004
1562,909.72871,911.23039
1563,910.43797,911.94098
1564,911.14749,912.65183
1565,911.85725,913.36294
1566,912.56727,914.0743
1567,913.27754,914.78591
1568,913.98806,915.49777
1569,914.69884,916.20989
1570,915.40987,916.92226
1571,916.12115,917.63489
1572,916.83269,918.34777
1573,917.54447,919.0609
1574,918.25652,919.77429
1575,918.96881,920.48793
1576,919.68136,921.20183
1577,920.39416,921.91598
1578,921.10722,922.63038
1579,921.82053,923.34504
1580,922.53409,924.05995
1581,923.24791,924.77512
1582,923.96198,925.49054
1583,924.67631,926.20622
1584,925.39089,926.92215
1585,926.10572,927.63833
1586,926.82081,928.35478
1587,927.53615,929.07147
1588,928.25175,929.78842
1589,928.9676,930.50563
1590,929.68371,931.22309
1591,930.40007,931.94081
1592,931.11669,932.65878
1593,931.83356,933.37701
1594,932.55068,934.09549
1595,933.26806,934.81423
1596,933.9857,935.53323
1597,934.70359,936.25248
1598,935.42174,936.97199
1599,936.14014,937.69175
1600,936.8588,938.41177
1601,937.57771,939.13204
1602,938.29688,939.85258
1603,939.0163,940.57336
1604,939.73598,941.29441
1605,940.45592,942.01571
1606,941.17611,942.73727
1607,941.89656,943.45908
1608,942.61726,944.18115
1609,943.33822,944.90348
1610,944.05944,945.62606
1611,944.78091,946.3489
1612,945.50264,947.072
1613,946.22462,947.79536
1614,946.94686,948.51897
1615,947.66936,949.24284
1616,948.39212,949.96697
1617,949.11513,950.69135
1618,949.8384,951.41599
1619,950.56192,952.14089
1620,951.2857,952.86605
1621,952.00974,953.59146
1622,952.73404,954.31714
1623,953.45859,955.04307
1624,954.1834,955.76925
1625,954.90847,956.4957
1626,955.6338,957.22241
1627,956.35938,957.94937
1628,957.08522,958.67659
1629,957.81132,959.40407
1630,958.53768,960.13181
1631,959.26429,960.8598
1632,959.99117,961.58806
1633,960.7183,962.31657
1634,961.44569,963.04534
1635,962.17333,963.77437
1636,962.90124,964.50366
1637,963.6294,965.23321
1638,964.35782,965.96302
1639,965.0865,966.69309
1640,965.81544,967.42341
1641,966.54464,968.154
1642,967.27409,968.88484
1643,968.00381,969.61594
1644,968.73378,970.34731
1645,969.46401,971.07893
1646,970.1945,971.81081
1647,970.92525,972.54296
1648,971.65626,973.27536
1649,972.38753,974.00802
1650,973.11906,974.74094
1651,973.85084,975.47412
1652,974.58289,976.20756
1653,975.3152,976.94126
1654,976.04776,977.67523
1655,976.78059,978.40945
1656,977.51367,979.14393
1657,978.24701,979.87867
1658,978.98062,980.61368
1659,979.71448,981.34894
1660,980.44861,982.08446
1661,981.18299,982.82025
1662,981.91764,983.5563
1663,982.65254,984.2926
1664,983.3877,985.02917
1665,984.12313,985.766
1666,984.85881,986.50309
1667,985.59476,987.24044
1668,986.33097,987.97805
1669,987.06743,988.71592
1670,987.80416,989.45406
1671,988.54115,990.19245
1672,989.2784,990.93111
1673,990.01591,991.67003
1674,990.75368,992.40921
1675,991.49171,993.14865
1676,992.23001,993.88836
1677,992.96856,994.62832
1678,993.70738,995.36855
1679,994.44646,996.10904
1680,995.18579,996.84979
1681,995.92539,997.59081
1682,996.66526,998.33208
1683,997.40538,999.07362
1684,998.14576,999.81542
1685,998.88641,1000.55749
1686,999.62732,1001.29981
1687,1000.36849,1002.0424
1688,1001.10992,1002.78525
1689,1001.85162,1003.52836
1690,1002.59357,1004.27174
1691,1003.33579,1005.01538
1692,1004.07827,1005.75928
1693,1004.82102,1006.50345
1694,1005.56402,1007.24787
1695,1006.30729,1007.99257
1696,1007.05082,1008.73752
1697,1007.79461,1009.48274
1698,1008.53867,1010.22822
1699,1009.28299,1010.97396
1700,1010.02757,1011.71997
1701,1010.77241,1012.46624
1702,1011.51752,1013.21277
1703,1012.26289,1013.95957
1704,1013.00852,1014.70663
1705,1013.75442,1015.45396
1706,1014.50058,1016.20155
1707,1015.247,1016.9494
1708,1015.99369,1017.69752
1709,1016.74064,1018.4459
1710,1017.48785,1019.19455
1711,1018.23533,1019.94346
1712,1018.98307,1020.69263
1713,1019.73107,1021.44207
1714,1020.47934,1022.19177
1715,1021.22787,1022.94174
1716,1021.97666,1023.69197
1717,1022.72572,1024.44247
1718,1023.47504,1025.19323
1719,1024.22463,1025.94425
1720,1024.97448,1026.69554
1721,1025.7246,1027.4471
1722,1026.47498,1028.19892
1723,1027.22562,1028.951
1724,1027.97653,1029.70335
1725,1028.7277,1030.45597
1726,1029.47914,1031.20885
1727,1030.23084,1031.96199
1728,1030.98281,1032.71541
1729,1031.73504,1033.46908
1730,1032.48754,1034.22302
1731,1033.2403,1034.97723
1732,1033.99332,1035.7317
1733,1034.74661,1036.48644
1734,1035.50017,1037.24145
1735,1036.25399,1037.99672
1736,1037.00808,1038.75225
1737,1037.76243,1039.50805
1738,1038.51704,1040.26412
1739,1039.27193,1041.02045
1740,1040.02707,1041.77705
1741,1040.78249,1042.53392
1742,1041.53817,1043.29105
1743,1042.29411,1044.04845
1744,1043.05032,1044.80611
1745,1043.8068,1045.56404
1746,1044.56354,1046.32224
1747,1045.32054,1047.08071
1748,1046.07782,1047.83944
1749,1046.83536,1048.59843
1750,1047.59316,1049.3577
1751,1048.35123,1050.11723
1752,1049.10957,1050.87703
1753,1049.86818,1051.63709
1754,1050.62705,1052.39742
1755,1051.38618,1053.15802
1756,1052.14559,1053.91889
1757,1052.90526,1054.68002
1758,1053.66519,1055.44142
1759,1054.4254,1056.20309
1760,1055.18587,1056.96502
1761,1055.9466,1057.72722
1762,1056.7076,1058.48969
1763,1057.46888,1059.25243
1764,1058.23041,1060.01543
1765,1058.99222,1060.77871
1766,1059.75429,1061.54225
1767,1060.51663,1062.30605
1768,1061.27923,1063.07013
1769,1062.0421,1063.83447
1770,1062.80524,1064.59909
1771,1063.56865,1065.36397
1772,1064.33233,1066.12911
1773,1065.09627,1066.89453
1774,1065.86048,1067.66021
1775,1066.62496,1068.42617
1776,1067.3897,1069.19239
1777,1068.15472,1069.95888
1778,1068.92,1070.72563
1779,1069.68555,1071.49266
1780,1070.45136,1072.25996
1781,1071.21745,1073.02752
1782,1071.9838,1073.79535
1783,1072.75042,1074.56345
1784,1073.51731,1075.33182
1785,1074.28447,1076.10046
1786,1075.05189,1076.86937
1787,1075.81959,1077.63855
1788,1076.58755,1078.40799
1789,1077.35578,1079.17771
1790,1078.12428,1079.94769
1791,1078.89305,1080.71794
1792,1079.66209,1081.48847
1793,1080.43139,1082.25926
1794,1081.20097,1083.03032
1795,1081.97081,1083.80165
1796,1082.74092,1084.57325
1797,1083.5113,1085.34512
1798,1084.28195,1086.11726
1799,1085.05287,1086.88967
1800,1085.82406,1087.66235
1801,1086.59552,1088.4353
1802,1087.36725,1089.20852
1803,1088.13924,1089.98201
1804,1088.91151,1090.75577
1805,1089.68404,1091.5298
1806,1090.45685,1092.3041
1807,1091.22992,1093.07867
1808,1092.00326,1093.85351
1809,1092.77688,1094.62862
1810,1093.55076,1095.404
1811,1094.32491,1096.17965
1812,1095.09934,1096.95557
1813,1095.87403,1097.73176
1814,1096.64899,1098.50823
1815,1097.42423,1099.28496
1816,1098.19973,1100.06196
1817,1098.9755,1100.83924
1818,1099.75154,1101.61679
1819,1100.52786,1102.3946
1820,1101.30444,1103.17269
1821,1102.0813,1103.95105
1822,1102.85842,1104.72968
1823,1103.63581,1105.50858
1824,1104.41348,1106.28775
1825,1105.19142,1107.0672
1826,1105.96962,1107.84691
1827,1106.7481,1108.6269
1828,1107.52685,1109.40715
1829,1108.30587,1110.18768
1830,1109.08516,1110.96848
1831,1109.86472,1111.74956
1832,1110.64455,1112.5309
1833,1111.42466,1113.31252
1834,1112.20503,1114.0944
1835,1112.98568,1114.87656
1836,1113.76659,1115.659
1837,1114.54778,1116.4417
1838,1115.32924,1117.22467
1839,1116.11097,1118.00792
1840,1116.89297,1118.79144
1841,1117.67525,1119.57523
1842,1118.45779,1120.3593
1843,1119.24061,1121.14363
1844,1120.0237,1121.92824
1845,1120.80706,1122.71312
1846,1121.59069,1123.49828
1847,1122.37459,1124.2837
1848,1123.15877,1125.0694
1849,1123.94322,1125.85537
1850,1124.72794,1126.64161
1851,1125.51293,1127.42813
1852,1126.2982,1128.21492
1853,1127.08373,1129.00198
1854,1127.86954,1129.78932
1855,1128.65562,1130.57693
1856,1129.44198,1131.36481
1857,1130.2286,1132.15296
1858,1131.0155,1132.94139
1859,1131.80267,1133.73009
1860,1132.59011,1134.51906
1861,1133.37783,1135.30831
1862,1134.16582,1136.09783
1863,1134.95408,1136.88762
1864,1135.74261,1137.67769
1865,1136.53142,1138.46803
1866,1137.3205,1139.25865
1867,1138.10985,1140.04953
1868,1138.89948,1140.8407
1869,1139.68938,1141.63213
1870,1140.47955,1142.42384
1871,1141.27,1143.21582
1872,1142.06072,1144.00808
1873,1142.85171,1144.80061
1874,1143.64297,1145.59342
1875,1144.43451,1146.38649
1876,1145.22632,1147.17985
1877,1146.01841,1147.97347
1878,1146.81077,1148.76738
1879,1147.6034,1149.56155
1880,1148.39631,1150.356
1881,1149.18949,1151.15073
1882,1149.98294,1151.94572
1883,1150.77667,1152.741
1884,1151.57067,1153.53655
1885,1152.36495,1154.33237
1886,1153.1595,1155.12847
1887,1153.95432,1155.92484
1888,1154.74942,1156.72148
1889,1155.54479,1157.51841
1890,1156.34044,1158.3156
1891,1157.13636,1159.11307
1892,1157.93256,1159.91082
1893,1158.72902,1160.70884
1894,1159.52577,1161.50714
1895,1160.32279,1162.30571
1896,1161.12008,1163.10455
1897,1161.91765,1163.90368
1898,1162.71549,1164.70307
1899,1163.51361,1165.50275
1900,1164.312,1166.30269
1901,1165.11066,1167.10292
1902,1165.9096,1167.90342
1903,1166.70882,1168.70419
1904,1167.50831,1169.50524
1905,1168.30808,1170.30657
1906,1169.10812,1171.10817
1907,1169.90843,1171.91005
1908,1170.70903,1172.7122
1909,1171.50989,1173.51463
1910,1172.31103,1174.31733
1911,1173.11245,1175.12031
1912,1173.91414,1175.92357
1913,1174.71611,1176.7271
1914,1175.51835,1177.53091
1915,1176.32087,1178.335
1916,1177.12367,1179.13936
1917,1177.92674,1179.944
1918,1178.73008,1180.74891
1919,1179.5337,1181.5541
1920,1180.3376,1182.35957
1921,1181.14177,1183.16531
1922,1181.94622,1183.97133
1923,1182.75095,1184.77763
1924,1183.55595,1185.5842
1925,1184.36123,1186.39105
1926,1185.16678,1187.19818
1927,1185.97261,1188.00558
1928,1186.77871,1188.81326
1929,1187.5851,1189.62122
1930,1188.39175,1190.42945
1931,1189.19869,1191.23796
1932,1190.0059,1192.04675
1933,1190.81339,1192.85582
1934,1191.62115,1193.66516
1935,1192.42919,1194.47478
1936,1193.23751,1195.28467
1937,1194.0461,1196.09485
1938,1194.85497,1196.9053
1939,1195.66412,1197.71603
1940,1196.47354,1198.52704
1941,1197.28324,1199.33832
1942,1198.09322,1200.14988
1943,1198.90347,1200.96172
1944,1199.714,1201.77384
1945,1200.52481,1202.58623
1946,1201.3359,1203.3989
1947,1202.14726,1204.21185
1948,1202.9589,1205.02508
1949,1203.77082,1205.83859
1950,1204.58301,1206.65237
1951,1205.39548,1207.46643
1952,1206.20823,1208.28077
1953,1207.02126,1209.09539
1954,1207.83456,1209.91029
1955,1208.64815,1210.72546
1956,1209.462,1211.54092
1957,1210.27614,1212.35665
1958,1211.09056,1213.17266
1959,1211.90525,1213.98894
1960,1212.72022,1214.80551
1961,1213.53547,1215.62236
1962,1214.35099,1216.43948
1963,1215.1668,1217.25688
1964,1215.98288,1218.07456
1965,1216.79924,1218.89252
1966,1217.61588,1219.71076
1967,1218.43279,1220.52928
1968,1219.24999,1221.34807
1969,1220.06746,1222.16715
1970,1220.88521,1222.9865
1971,1221.70324,1223.80613
1972,1222.52155,1224.62604
1973,1223.34013,1225.44623
1974,1224.159,1226.2667
1975,1224.97814,1227.08745
1976,1225.79756,1227.90848
1977,1226.61726,1228.72979
1978,1227.43724,1229.55138
1979,1228.2575,1230.37324
1980,1229.07804,1231.19539
1981,1229.89885,1232.01781
1982,1230.71995,1232.84052
1983,1231.54132,1233.6635
1984,1232.36297,1234.48677
1985,1233.1849,1235.31031
1986,1234.00711,1236.13413
1987,1234.8296,1236.95824
1988,1235.65237,1237.78262
1989,1236.47542,1238.60728
1990,1237.29875,1239.43223
1991,1238.12235,1240.25745
1992,1238.94624,1241.08295
1993,1239.7704,1241.90873
1994,1240.59485,1242.7348
1995,1241.41957,1243.56114
1996,1242.24458,1244.38776
1997,1243.06986,1245.21467
1998,1243.89542,1246.04185
1999,1244.72126,1246.86932
2000,1245.54739,1247.69706
2001,1246.37379,1248.52509
2002,1247.20047,1249.35339
2003,1248.02743,1250.18198
2004,1248.85467,1251.01084
2005,1249.6822,1251.83999
2006,1250.51,1252.66942
2007,1251.33808,1253.49913
2008,1252.16644,1254.32912
2009,1252.99508,1255.15939
2010,1253.82401,1255.98994
2011,1254.65321,1256.82077
2012,1255.48269,1257.65189
2013,1256.31245,1258.48328
2014,1257.1425,1259.31496
2015,1257.97282,1260.14691
2016,1258.80343,1260.97915
2017,1259.63431,1261.81167
2018,1260.46548,1262.64447
2019,1261.29692,1263.47755
2020,1262.12865,1264.31091
2021,1262.96066,1265.14456
2022,1263.79294,1265.97848
2023,1264.62551,1266.81269
2024,1265.45836,1267.64718
2025,1266.29149,1268.48195
2026,1267.12491,1269.317
2027,1267.9586,1270.15233
2028,1268.79257,1270.98795
2029,1269.62683,1271.82384
2030,1270.46136,1272.66002
2031,1271.29618,1273.49648
2032,1272.13128,1274.33322
2033,1272.96666,1275.17025
2034,1273.80232,1276.00755
2035,1274.63826,1276.84514
2036,1275.47449,1277.68301
2037,1276.31099,1278.52116
2038,1277.14778,1279.3596
2039,1277.98485,1280.19832
2040,1278.8222,1281.03731
2041,1279.65983,1281.8766
2042,1280.49774,1282.71616
2043,1281.33594,1283.55601
2044,1282.17442,1284.39613
2045,1283.01317,1285.23655
2046,1283.85222,1286.07724
2047,1284.69154,1286.91822
2048,1285.53114,1287.75947
2049,1286.37103,1288.60102
2050,1287.2112,1289.44284
2051,1288.05165,1290.28495
2052,1288.89238,1291.12734
2053,1289.7334,1291.97001
2054,1290.57469,1292.81296
2055,1291.41627,1293.6562
2056,1292.25813,1294.49972
2057,1293.10028,1295.34353
2058,1293.9427,1296.18762
2059,1294.78541,1297.03199
2060,1295.62841,1297.87664
2061,1296.47168,1298.72158
2062,1297.31524,1299.5668
2063,1298.15908,1300.4123
2064,1299.0032,1301.25809
2065,1299.8476,1302.10416
2066,1300.69229,1302.95051
2067,1301.53726,1303.79715
2068,1302.38251,1304.64407
2069,1303.22805,1305.49127
2070,1304.07387,1306.33876
2071,1304.91997,1307.18653
2072,1305.76635,1308.03459
2073,1306.61302,1308.88293
2074,1307.45997,1309.73155
2075,1308.30721,1310.58046
2076,1309.15473,1311.42965
2077,1310.00253,1312.27912
2078,1310.85061,1313.12888
2079,1311.69898,1313.97892
2080,1312.54763,1314.82925
2081,1313.39656,1315.67986
2082,1314.24578,1316.53075
2083,1315.09528,1317.38193
2084,1315.94507,1318.2334
2085,1316.79514,1319.08514
2086,1317.64549,1319.93718
2087,1318.49612,1320.78949
2088,1319.34704,1321.64209
2089,1320.19825,1322.49498
2090,1321.04973,1323.34815
2091,1321.9015,1324.2016
2092,1322.75356,1325.05534
2093,1323.6059,1325.90936
2094,1324.45852,1326.76367
2095,1325.31143,1327.61826
2096,1326.16462,1328.47314
2097,1327.01809,1329.3283
2098,1327.87185,1330.18375
2099,1328.7259,1331.03948
2100,1329.58023,1331.8955
2101,1330.43484,1332.7518
2102,1331.28973,1333.60839
2103,1332.14491,1334.46526
2104,1333.00038,1335.32241
2105,1333.85613,1336.17986
2106,1334.71216,1337.03758
2107,1335.56848,1337.8956
2108,1336.42509,1338.75389
2109,1337.28197,1339.61248
2110,1338.13915,1340.47134
2111,1338.9966,1341.3305
2112,1339.85435,1342.18994
2113,1340.71237,1343.04966
2114,1341.57069,1343.90967
2115,1342.42928,1344.76997
2116,1343.28816,1345.63055
2117,1344.14733,1346.49142
2118,1345.00678,1347.35257
2119,1345.86652,1348.21401
2120,1346.72654,1349.07573
2121,1347.58685,1349.93774
2122,1348.44744,1350.80004
2123,1349.30832,1351.66262
2124,1350.16948,1352.52549
2125,1351.03093,1353.38864
2126,1351.89266,1354.25208
2127,1352.75468,1355.11581
2128,1353.61699,1355.97982
2129,1354.47958,1356.84412
2130,1355.34245,1357.7087
2131,1356.20562,1358.57357
2132,1357.06906,1359.43873
2133,1357.93279,1360.30417
2134,1358.79681,1361.1699
2135,1359.66112,1362.03592
2136,1360.52571,1362.90222
2137,1361.39058,1363.76881
2138,1362.25574,1364.63569
2139,1363.12119,1365.50285
2140,1363.98692,1366.3703
2141,1364.85294,1367.23803
2142,1365.71925,1368.10606
2143,1366.58584,1368.97437
2144,1367.45272,1369.84296
2145,1368.31988,1370.71184
2146,1369.18733,1371.58101
2147,1370.05507,1372.45047
2148,1370.92309,1373.32021
2149,1371.7914,1374.19025
2150,1372.65999,1375.06056
2151,1373.52888,1375.93117
2152,1374.39804,1376.80206
2153,1375.2675,1377.67324
2154,1376.13724,1378.5447
2155,1377.00727,1379.41646
2156,1377.87758,1380.2885
2157,1378.74818,1381.16083
2158,1379.61907,1382.03344
2159,1380.49025,1382.90634
2160,1381.36171,1383.77954
