510.823341,1.089e-33,0.04,0.3,6753.9714,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
510.825293,2.888e-36,0.04,0.3,6753.9695,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
510.825868,2.891e-36,0.04,0.3,6753.9714,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
510.82782,1.17e-33,0.04,0.3,6753.9695,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
511.286553,5.48e-32,0.04,0.3,7241.244,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
511.28658,5.136e-32,0.04,0.3,7241.2454,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
511.288005,1.107e-34,0.04,0.3,7241.244,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
514.596644,3.406e-49,0.04,0.3,7682.2631,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
514.89649,2.03e-44,0.04,0.3,7779.3277,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
515.91379,6.847e-29,0.04,0.3,4093.2195,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
515.914529,8.893e-31,0.04,0.3,4093.2187,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
515.917083,8.003e-29,0.04,0.3,4093.2187,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
516.686546,3.309e-75,0.04,0.3,26489.3571,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.461496,1.236e-42,0.04,0.3,11012.4276,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.463993,6.116e-40,0.04,0.3,11012.4276,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.464007,5.733e-40,0.04,0.3,11012.4251,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.672399,7.138e-29,0.04,0.3,4092.0607,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.673473,9.267e-31,0.04,0.3,4092.0597,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
517.674647,8.342e-29,0.04,0.3,4092.0597,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,3,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.155679,2.07e-67,0.04,0.3,24195.6993,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.268967,1.37e-41,0.04,0.3,10499.5321,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.270475,3.156e-44,0.04,0.3,10499.5306,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.270489,3.164e-44,0.04,0.3,10499.5321,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.271996,1.465e-41,0.04,0.3,10499.5306,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.277721,1.206e-42,0.04,0.3,11017.8026,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.279242,5.595e-40,0.04,0.3,11017.8011,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.279259,5.969e-40,0.04,0.3,11017.8026,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.567182,3.274e-75,0.04,0.3,26480.9254,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.760065,7.555e-40,0.04,0.3,10981.6981,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.760091,7.109e-40,0.04,0.3,10981.7002,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.762147,1.349e-42,0.04,0.3,10981.6981,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
518.83027,2.008e-67,0.04,0.3,24202.3146,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
519.072281,2.48e-67,0.04,0.3,24166.9194,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
519.752183,7.266e-40,0.04,0.3,10990.1967,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
519.752208,6.837e-40,0.04,0.3,10990.1982,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
519.753743,1.298e-42,0.04,0.3,10990.1967,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
519.838008,2.374e-67,0.04,0.3,24176.3089,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,1,2,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
520.168239,2.185e-49,0.04,0.3,13943.7976,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,3,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
520.4313,1.352e-41,0.04,0.3,10491.9938,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
520.433325,3.115e-44,0.04,0.3,10491.9918,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
520.433811,3.119e-44,0.04,0.3,10491.9938,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
520.435836,1.445e-41,0.04,0.3,10491.9918,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
521.578553,5.123e-38,0.04,0.3,4365.9898,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,3,0,2,1,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
522.318376,2.282e-49,0.04,0.3,13942.4497,0.66,0,NaN,NaN,NaN,NaN,0.04136,0.86,NaN,NaN,0.00772,0.42,NaN,NaN,NaN,NaN,NaN,NaN,2,3,2,2,1,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,48
