554.491699,1.47e-24,0.0223,0.101,1881.017,0.75,0,NaN,NaN,NaN,NaN,0.04,0.7,NaN,NaN,0.0191,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
554.491699,4.42e-24,0.0223,0.101,1881.017,0.75,0,NaN,NaN,NaN,NaN,0.0403,0.7,NaN,NaN,0.0193,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
563.927246,4.06e-25,0.0223,0.101,2826.971,0.75,0,NaN,NaN,NaN,NaN,0.037,0.7,NaN,NaN,0.0172,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
566.447266,2.05e-24,0.0223,0.101,2260.524,0.75,0,NaN,NaN,NaN,NaN,0.0385,0.7,NaN,NaN,0.0181,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
566.447266,6.82e-25,0.0223,0.101,2260.524,0.75,0,NaN,NaN,NaN,NaN,0.0387,0.7,NaN,NaN,0.0183,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
578.125244,5.88e-25,0.0223,0.101,2655.039,0.75,0,NaN,NaN,NaN,NaN,0.0372,0.7,NaN,NaN,0.0173,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
581.976318,1.79e-24,0.0223,0.101,2073.062,0.75,0,NaN,NaN,NaN,NaN,0.0387,0.7,NaN,NaN,0.0183,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
581.976318,5.96e-25,0.0223,0.101,2073.062,0.75,0,NaN,NaN,NaN,NaN,0.039,0.7,NaN,NaN,0.0184,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
593.179199,7.56e-25,0.0223,0.101,2471.039,0.75,0,NaN,NaN,NaN,NaN,0.0375,0.7,NaN,NaN,0.0175,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
609.328369,6.91e-25,0.0223,0.101,2274.253,0.75,0,NaN,NaN,NaN,NaN,0.0377,0.7,NaN,NaN,0.0176,0.46,NaN,NaN,NaN,NaN,0.1495,0.75,3,4,2,2,0,0,0,0,0,0,4,4,0,0,3,4,0,0,0,0,3,3,81
994.1296,1.1e-23,0.0617,0.121,610.7242,0.75,-0.002,NaN,NaN,NaN,NaN,0.0605,0.7,NaN,NaN,0.0339,0.46,NaN,NaN,NaN,NaN,0.1791,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1003.4551,1.01e-23,0.074,0.17,646.4594,0.75,-0.002,NaN,NaN,NaN,NaN,0.0599,0.7,NaN,NaN,0.0335,0.46,NaN,NaN,NaN,NaN,0.2516,0.75,3,4,6,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1005.7294,9.13e-24,0.0564,0.156,801.2848,0.75,-0.002,NaN,NaN,NaN,NaN,0.0572,0.7,NaN,NaN,0.0316,0.46,NaN,NaN,NaN,NaN,0.2309,0.75,3,4,4,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1009.4067,1.04e-23,0.0735,0.165,457.8797,0.75,-0.002,NaN,NaN,NaN,NaN,0.0647,0.7,NaN,NaN,0.0362,0.46,NaN,NaN,NaN,NaN,0.2442,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1011.683,1.52e-23,0.0485,0.133,1094.5103,0.75,-0.002,NaN,NaN,NaN,NaN,0.0527,0.7,NaN,NaN,0.0283,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,4,4,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1012.2376,1.24e-23,0.0494,0.134,1051.2105,0.75,-0.002,NaN,NaN,NaN,NaN,0.0532,0.7,NaN,NaN,0.0287,0.46,NaN,NaN,NaN,NaN,0.1983,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1021.0665,1.28e-23,0.0555,0.142,824.2714,0.75,-0.002,NaN,NaN,NaN,NaN,0.0566,0.7,NaN,NaN,0.0313,0.46,NaN,NaN,NaN,NaN,0.2102,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1025.4095,1.85e-23,0.0547,0.141,856.7557,0.75,-0.002,NaN,NaN,NaN,NaN,0.0561,0.7,NaN,NaN,0.0309,0.46,NaN,NaN,NaN,NaN,0.2087,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1025.4371,2.42e-23,0.0538,0.14,896.1957,0.75,-0.002,NaN,NaN,NaN,NaN,0.0556,0.7,NaN,NaN,0.0305,0.46,NaN,NaN,NaN,NaN,0.2072,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1026.512,1.19e-23,0.074,0.163,487.2352,0.75,-0.002,NaN,NaN,NaN,NaN,0.0641,0.7,NaN,NaN,0.0359,0.46,NaN,NaN,NaN,NaN,0.2412,0.75,3,4,4,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1028.6734,1.01e-23,0.0354,0.117,1204.8462,0.75,-0.002,NaN,NaN,NaN,NaN,0.0466,0.7,NaN,NaN,0.0237,0.46,NaN,NaN,NaN,NaN,0.1732,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1036.2515,9.96e-24,0.0713,0.161,359.3662,0.75,-0.002,NaN,NaN,NaN,NaN,0.0674,0.7,NaN,NaN,0.0371,0.46,NaN,NaN,NaN,NaN,0.2383,0.75,3,4,4,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1039.3053,1.86e-23,0.037,0.121,1058.9345,0.75,-0.002,NaN,NaN,NaN,NaN,0.0481,0.7,NaN,NaN,0.0249,0.46,NaN,NaN,NaN,NaN,0.1791,0.75,3,4,5,6,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1039.9491,1.05e-23,0.059,0.146,716.9202,0.75,-0.002,NaN,NaN,NaN,NaN,0.0588,0.7,NaN,NaN,0.0328,0.46,NaN,NaN,NaN,NaN,0.2161,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1040.1201,3.12e-23,0.059,0.146,716.8649,0.75,-0.002,NaN,NaN,NaN,NaN,0.0588,0.7,NaN,NaN,0.0328,0.46,NaN,NaN,NaN,NaN,0.2161,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1043.2797,1.86e-23,0.0599,0.147,680.4646,0.75,-0.002,NaN,NaN,NaN,NaN,0.0593,0.7,NaN,NaN,0.0331,0.46,NaN,NaN,NaN,NaN,0.2176,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1044.5514,1.32e-23,0.066,0.21,505.7564,0.75,-0.002,NaN,NaN,NaN,NaN,0.0635,0.7,NaN,NaN,0.0356,0.46,NaN,NaN,NaN,NaN,0.3108,0.75,3,4,4,5,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1048.0659,1.01e-23,0.0433,0.127,1043.5619,0.75,-0.002,NaN,NaN,NaN,NaN,0.0501,0.7,NaN,NaN,0.0264,0.46,NaN,NaN,NaN,NaN,0.188,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1049.8444,1.09e-23,0.0433,0.127,922.3213,0.75,-0.002,NaN,NaN,NaN,NaN,0.0501,0.7,NaN,NaN,0.0264,0.46,NaN,NaN,NaN,NaN,0.188,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1049.8444,3.27e-23,0.0442,0.128,922.3213,0.75,-0.002,NaN,NaN,NaN,NaN,0.0505,0.7,NaN,NaN,0.0267,0.46,NaN,NaN,NaN,NaN,0.1894,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1054.3897,1.9e-23,0.073,0.172,526.6534,0.75,-0.002,NaN,NaN,NaN,NaN,0.0629,0.7,NaN,NaN,0.0353,0.46,NaN,NaN,NaN,NaN,0.2546,0.75,3,4,6,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1055.1885,3.1e-23,0.07,0.134,557.0299,0.75,-0.002,NaN,NaN,NaN,NaN,0.0623,0.7,NaN,NaN,0.0349,0.46,NaN,NaN,NaN,NaN,0.1983,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1055.5708,1.01e-23,0.07,0.134,556.9065,0.75,-0.002,NaN,NaN,NaN,NaN,0.0623,0.7,NaN,NaN,0.0349,0.46,NaN,NaN,NaN,NaN,0.1983,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1057.7755,1.73e-23,0.0468,0.131,906.6888,0.75,-0.002,NaN,NaN,NaN,NaN,0.0518,0.7,NaN,NaN,0.0277,0.46,NaN,NaN,NaN,NaN,0.1939,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1060.288,1.82e-23,0.0485,0.133,795.0274,0.75,-0.002,NaN,NaN,NaN,NaN,0.0527,0.7,NaN,NaN,0.0283,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1060.288,5.47e-23,0.0477,0.132,795.0274,0.75,-0.002,NaN,NaN,NaN,NaN,0.0523,0.7,NaN,NaN,0.028,0.46,NaN,NaN,NaN,NaN,0.1954,0.75,3,4,3,3,0,3,0,0,0,0,4,4,0,0,4,4,0,0,0,0,3,3,81
1067.3975,2.83e-23,0.0462,0.133,779.1275,0.75,-0.002,NaN,NaN,NaN,NaN,0.0546,0.7,NaN,NaN,0.0298,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1067.3975,9.45e-24,0.0512,0.133,779.1275,0.75,-0.002,NaN,NaN,NaN,NaN,0.0541,0.7,NaN,NaN,0.0294,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,4,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1070.6338,2.89e-23,0.0462,0.133,677.072,0.75,-0.002,NaN,NaN,NaN,NaN,0.0546,0.7,NaN,NaN,0.0298,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1070.6338,8.68e-23,0.0462,0.139,677.072,0.75,-0.002,NaN,NaN,NaN,NaN,0.0551,0.7,NaN,NaN,0.0301,0.46,NaN,NaN,NaN,NaN,0.2057,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1071.9519,1.82e-23,0.0695,0.159,416.5757,0.75,-0.002,NaN,NaN,NaN,NaN,0.0661,0.7,NaN,NaN,0.0367,0.46,NaN,NaN,NaN,NaN,0.2353,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1072.2044,1.27e-23,0.0547,0.141,742.8532,0.75,-0.002,NaN,NaN,NaN,NaN,0.0561,0.7,NaN,NaN,0.0309,0.46,NaN,NaN,NaN,NaN,0.2087,0.75,3,4,4,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1076.1879,9.1e-24,0.0462,0.133,779.1275,0.75,-0.002,NaN,NaN,NaN,NaN,0.0546,0.7,NaN,NaN,0.0298,0.46,NaN,NaN,NaN,NaN,0.1968,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1076.9278,1.46e-23,0.0615,0.143,660.8969,0.75,-0.002,NaN,NaN,NaN,NaN,0.0572,0.7,NaN,NaN,0.0316,0.46,NaN,NaN,NaN,NaN,0.2116,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1076.9278,4.38e-23,0.0615,0.141,660.8969,0.75,-0.002,NaN,NaN,NaN,NaN,0.0566,0.7,NaN,NaN,0.0313,0.46,NaN,NaN,NaN,NaN,0.2087,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1080.8795,1.31e-22,0.0615,0.143,568.4728,0.75,-0.002,NaN,NaN,NaN,NaN,0.0572,0.7,NaN,NaN,0.0316,0.46,NaN,NaN,NaN,NaN,0.2116,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1080.8795,4.36e-23,0.0495,0.144,568.4728,0.75,-0.002,NaN,NaN,NaN,NaN,0.0577,0.7,NaN,NaN,0.032,0.46,NaN,NaN,NaN,NaN,0.2131,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1080.9585,1.88e-23,0.0559,0.147,624.413,0.75,-0.002,NaN,NaN,NaN,NaN,0.0593,0.7,NaN,NaN,0.0331,0.46,NaN,NaN,NaN,NaN,0.2176,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1086.3627,2.13e-23,0.0559,0.147,552.0141,0.75,-0.002,NaN,NaN,NaN,NaN,0.0593,0.7,NaN,NaN,0.0331,0.46,NaN,NaN,NaN,NaN,0.2176,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1086.3632,6.4e-23,0.0559,0.112,552.014,0.75,-0.002,NaN,NaN,NaN,NaN,0.0599,0.7,NaN,NaN,0.0335,0.46,NaN,NaN,NaN,NaN,0.1658,0.75,3,4,7,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1086.8089,1.12e-23,0.0615,0.141,660.8969,0.75,-0.002,NaN,NaN,NaN,NaN,0.0566,0.7,NaN,NaN,0.0313,0.46,NaN,NaN,NaN,NaN,0.2087,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1089.5565,2.6e-23,0.0662,0.178,515.2973,0.75,-0.002,NaN,NaN,NaN,NaN,0.0616,0.7,NaN,NaN,0.0346,0.46,NaN,NaN,NaN,NaN,0.2634,0.75,3,4,7,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1091.0224,1.86e-22,0.0617,0.15,469.2464,0.75,-0.002,NaN,NaN,NaN,NaN,0.0605,0.7,NaN,NaN,0.0339,0.46,NaN,NaN,NaN,NaN,0.222,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1091.0224,6.2e-23,0.0559,0.112,469.2464,0.75,-0.002,NaN,NaN,NaN,NaN,0.0599,0.7,NaN,NaN,0.0335,0.46,NaN,NaN,NaN,NaN,0.1658,0.75,3,4,7,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1095.6973,8.78e-23,0.0736,0.158,452.4947,0.75,-0.002,NaN,NaN,NaN,NaN,0.0623,0.7,NaN,NaN,0.0349,0.46,NaN,NaN,NaN,NaN,0.2338,0.75,3,4,7,5,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1095.6991,2.92e-23,0.0627,0.154,452.4945,0.75,-0.002,NaN,NaN,NaN,NaN,0.0629,0.7,NaN,NaN,0.0353,0.46,NaN,NaN,NaN,NaN,0.2279,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1097.3383,1.2e-23,0.0559,0.112,552.014,0.75,-0.002,NaN,NaN,NaN,NaN,0.0599,0.7,NaN,NaN,0.0335,0.46,NaN,NaN,NaN,NaN,0.1658,0.75,3,4,7,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1097.9378,1.09e-23,0.0735,0.165,415.5221,0.75,-0.002,NaN,NaN,NaN,NaN,0.0647,0.7,NaN,NaN,0.0362,0.46,NaN,NaN,NaN,NaN,0.2442,0.75,3,4,7,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1098.2698,3.37e-23,0.0714,0.148,415.4774,0.75,-0.002,NaN,NaN,NaN,NaN,0.0654,0.7,NaN,NaN,0.0365,0.46,NaN,NaN,NaN,NaN,0.219,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1100.1198,1.06e-23,0.0652,0.154,378.7963,0.75,-0.002,NaN,NaN,NaN,NaN,0.0629,0.7,NaN,NaN,0.0353,0.46,NaN,NaN,NaN,NaN,0.2279,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,82
1101.0604,2.5e-22,0.0627,0.154,379.4075,0.75,-0.002,NaN,NaN,NaN,NaN,0.0629,0.7,NaN,NaN,0.0353,0.46,NaN,NaN,NaN,NaN,0.2279,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1101.0604,8.32e-23,0.0627,0.155,379.4075,0.75,-0.002,NaN,NaN,NaN,NaN,0.0635,0.7,NaN,NaN,0.0356,0.46,NaN,NaN,NaN,NaN,0.2294,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1103.6718,9.2e-24,0.0547,0.141,742.8532,0.75,-0.002,NaN,NaN,NaN,NaN,0.0561,0.7,NaN,NaN,0.0309,0.46,NaN,NaN,NaN,NaN,0.2087,0.75,3,4,4,7,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1104.9234,3.74e-23,0.0714,0.148,362.3528,0.75,-0.002,NaN,NaN,NaN,NaN,0.0654,0.7,NaN,NaN,0.0365,0.46,NaN,NaN,NaN,NaN,0.219,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1104.9348,1.12e-22,0.0685,0.159,362.3516,0.75,-0.002,NaN,NaN,NaN,NaN,0.0661,0.7,NaN,NaN,0.0367,0.46,NaN,NaN,NaN,NaN,0.2353,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1105.7208,3.6e-23,0.0752,0.163,325.1464,0.75,-0.002,NaN,NaN,NaN,NaN,0.0681,0.7,NaN,NaN,0.0373,0.46,NaN,NaN,NaN,NaN,0.2412,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1107.2109,1.34e-23,0.073,0.164,324.9179,0.75,-0.002,NaN,NaN,NaN,NaN,0.0688,0.7,NaN,NaN,0.0374,0.46,NaN,NaN,NaN,NaN,0.2427,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1107.7741,1.07e-23,0.0736,0.158,452.4947,0.75,-0.002,NaN,NaN,NaN,NaN,0.0623,0.7,NaN,NaN,0.0349,0.46,NaN,NaN,NaN,NaN,0.2338,0.75,3,4,7,5,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1110.034,1.34e-23,0.0704,0.16,298.4881,0.75,-0.002,NaN,NaN,NaN,NaN,0.0667,0.7,NaN,NaN,0.0369,0.46,NaN,NaN,NaN,NaN,0.2368,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,82
1110.991,1.05e-22,0.0685,0.159,298.9697,0.75,-0.002,NaN,NaN,NaN,NaN,0.0661,0.7,NaN,NaN,0.0367,0.46,NaN,NaN,NaN,NaN,0.2353,0.75,3,4,7,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1110.9911,3.15e-22,0.0704,0.16,298.9697,0.75,-0.002,NaN,NaN,NaN,NaN,0.0667,0.7,NaN,NaN,0.0369,0.46,NaN,NaN,NaN,NaN,0.2368,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1112.269,1.07e-23,0.0805,0.145,244.3925,0.75,-0.002,NaN,NaN,NaN,NaN,0.0716,0.7,NaN,NaN,0.0378,0.46,NaN,NaN,NaN,NaN,0.2146,0.75,3,4,7,6,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1114.0154,1.32e-22,0.073,0.164,281.6023,0.75,-0.002,NaN,NaN,NaN,NaN,0.0688,0.7,NaN,NaN,0.0374,0.46,NaN,NaN,NaN,NaN,0.2427,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1114.0831,4.43e-23,0.0739,0.165,281.5946,0.75,-0.002,NaN,NaN,NaN,NaN,0.0695,0.7,NaN,NaN,0.0376,0.46,NaN,NaN,NaN,NaN,0.2442,0.75,3,4,4,4,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
1117.4928,4.33e-23,0.0774,0.149,243.3434,0.75,-0.002,NaN,NaN,NaN,NaN,0.0724,0.7,NaN,NaN,0.0378,0.46,NaN,NaN,NaN,NaN,0.2205,0.75,3,4,4,5,0,3,0,0,0,0,5,4,0,0,4,4,0,0,0,0,3,3,81
